(7878, 0.000920269)
(7893, 0.000904942)
(7922, 0.00090859)
(7952, 0.00240203)
(7961, 0.000958681)
(7973, 0.000913369)
(7984, 0.000910093)
(7995, 0.000923583)
(8005, 0.00101106)
(8001, 0.000914221)
(8023, 0.000910883)
(8044, 0.000917029)
(8062, 0.000922129)
(8072, 0.000914966)
(8066, 0.000915894)
(8075, 0.000916865)
(8084, 0.000921652)
(8104, 0.000921287)
(8107, 0.000919551)
(8124, 0.000921407)
(8148, 0.000918476)
(8167, 0.000928759)
(8165, 0.000929103)
(8183, 0.000932509)
(8189, 0.00093864)
(8192, 0.000931033)
(8225, 0.000929244)
(8239, 0.000939874)
(8258, 0.000943734)
(8271, 0.000941433)
(8282, 0.000944594)
(8254, 0.000930904)
(8272, 0.00094098)
(8295, 0.000935429)
(8297, 0.000932949)
(8333, 0.000937028)
(8324, 0.00094701)
(8332, 0.000949965)
(8367, 0.000947935)
(8376, 0.000952017)
(8382, 0.00094927)
(8397, 0.000956046)
(8417, 0.000951947)
(8434, 0.000945281)
(8485, 0.000958095)
(8469, 0.000956102)
(8450, 0.000945572)
(8482, 0.000955643)
(8517, 0.000968869)
(8530, 0.000965783)
(8561, 0.000971146)
(8575, 0.000964063)
(8562, 0.000955106)
(8531, 0.000978169)
(8549, 0.000963181)
(8561, 0.000964476)
(8568, 0.000967989)
(8594, 0.000965031)
(8610, 0.00096826)
(8641, 0.000982958)
(8667, 0.000982542)
(8669, 0.000973613)
(8683, 0.000973575)
(8695, 0.000983038)
(8701, 0.00097925)
(8688, 0.000985034)
(8699, 0.000982722)
(8718, 0.000980175)
(8732, 0.00098521)
(8714, 0.000982234)
(8706, 0.000981239)
(8712, 0.000979235)
(8718, 0.000977142)
(8743, 0.000990274)
(8747, 0.000987786)
(8766, 0.00100274)
(8793, 0.000997607)
(8797, 0.00100016)
(8807, 0.000994719)
(8803, 0.000998898)
(8833, 0.00100232)
(8849, 0.000989641)
(8832, 0.00100456)
(8842, 0.000994253)
(8865, 0.00100403)
(8867, 0.00100157)
(8883, 0.00100153)
(8902, 0.00101128)
(8905, 0.00101558)
(8914, 0.00101188)
(8922, 0.00100189)
(8937, 0.00100395)
(8962, 0.00102467)
(8971, 0.00102602)
(8991, 0.00102188)
(8992, 0.00101701)
(9023, 0.00101123)
(9040, 0.00101444)
(9046, 0.00103162)
(9054, 0.001022)
(9057, 0.00103443)
(9056, 0.0010259)
(9077, 0.00102336)
(9087, 0.00102239)
(9085, 0.00102015)
(9073, 0.00102701)
(9072, 0.00102465)
(9086, 0.00102525)
(9097, 0.00104291)
(9106, 0.00102997)
(9123, 0.00102652)
(9119, 0.0010237)
(9155, 0.00103528)
(9170, 0.00103882)
(9181, 0.00103552)
(9179, 0.0010328)
(9191, 0.00103145)
(9189, 0.00102406)
(9212, 0.0010528)
(9231, 0.00103851)
(9245, 0.00104465)
(9261, 0.00104764)
(9256, 0.0010421)
(9286, 0.00105312)
(9301, 0.00105593)
(9278, 0.0010481)
(9291, 0.00106433)
(9270, 0.00104694)
(9283, 0.00104722)
(9287, 0.00105299)
(9298, 0.00104909)
(9292, 0.00103602)
(9321, 0.00105418)
(9310, 0.00104097)
(9329, 0.00105514)
(9345, 0.00105301)
(9335, 0.00104754)
(9325, 0.00105383)
(9332, 0.00105441)
(9341, 0.00104684)
(9345, 0.00104424)
(9365, 0.00104708)
(9364, 0.00105455)
(9383, 0.00107533)
(9387, 0.00105122)
(9387, 0.00105875)
(9394, 0.00105766)
(9422, 0.00107047)
(9454, 0.00119075)
(9465, 0.00106726)
(9475, 0.00107001)
(9477, 0.00106471)
(9496, 0.00106498)
(9497, 0.00106379)
(9526, 0.00107067)
(9539, 0.00107363)
(9549, 0.00106976)
(9543, 0.00107856)
(9546, 0.00107002)
(9537, 0.00107824)
(9550, 0.00107924)
(9559, 0.0010648)
(9577, 0.0010661)
(9614, 0.00107307)
(9621, 0.0010836)
(9628, 0.00108806)
(9643, 0.00108584)
(9678, 0.00109075)
(9697, 0.00108949)
(9718, 0.00109466)
(9724, 0.00108995)
(9752, 0.00110029)
(9743, 0.00108814)
(9763, 0.00109472)
(9782, 0.00114606)
(9811, 0.0011008)
(9831, 0.00110517)
(9844, 0.001119)
(9832, 0.00111645)
(9851, 0.00111082)
(9870, 0.00110649)
(9874, 0.00110206)
(9858, 0.0011079)
(9852, 0.00110567)
(9888, 0.00110935)
(9896, 0.00109606)
(9917, 0.00111163)
(9931, 0.00111848)
(9945, 0.00111296)
(9971, 0.00111498)
(9982, 0.0011205)
(9980, 0.00113036)
(9989, 0.00111532)
(10009, 0.00112925)
(10015, 0.00111766)
(10041, 0.00113194)
(10051, 0.00112792)
(10066, 0.00112908)
(10083, 0.00112468)
(10101, 0.00113345)
(10140, 0.00113738)
(10157, 0.00113925)
(10188, 0.00115665)
(10177, 0.00114979)
(10203, 0.00113561)
(10214, 0.00113618)
(10219, 0.00115539)
(10218, 0.00113979)
(10257, 0.00114051)
(10253, 0.00113717)
(10256, 0.00114363)
(10279, 0.00116433)
(10307, 0.00116321)
(10297, 0.00115885)
(10315, 0.00116117)
(10319, 0.00115456)
(10320, 0.00116005)
(10333, 0.00115948)
(10366, 0.00115543)
(10372, 0.00115224)
(10389, 0.00118325)
(10392, 0.00115651)
(10395, 0.00115628)
(10399, 0.00116243)
(10410, 0.00117213)
(10428, 0.00115404)
(10421, 0.00115799)
(10448, 0.001161)
(10438, 0.001169)
(10467, 0.00116861)
(10482, 0.001158)
(10489, 0.00117129)
(10508, 0.00115591)
(10533, 0.00116219)
(10532, 0.00116201)
(10557, 0.00116483)
(10550, 0.00116307)
(10562, 0.00116373)
(10560, 0.00117741)
(10547, 0.00117667)
(10582, 0.00118304)
(10582, 0.0011684)
(10599, 0.00116414)
(10622, 0.00117485)
(10624, 0.00117946)
(10614, 0.00118199)
(10627, 0.0011865)
(10644, 0.00118764)
(10648, 0.0011801)
(10669, 0.00118485)
(10701, 0.00119063)
(10703, 0.0011813)
(10721, 0.00118763)
(10712, 0.0011992)
(10718, 0.00118938)
(10743, 0.00119473)
(10771, 0.00121152)
(10776, 0.00118966)
(10772, 0.00120052)
(10759, 0.00119436)
(10765, 0.00119354)
(10785, 0.00119809)
(10811, 0.0011876)
(10829, 0.00120371)
(10825, 0.00119768)
(10833, 0.00121735)
(10831, 0.00118945)
(10820, 0.00119721)
(10819, 0.00120465)
(10824, 0.00120953)
(10836, 0.00119616)
(10890, 0.00121788)
(10898, 0.00120545)
(10945, 0.00133518)
(10950, 0.00120949)
(10955, 0.00121703)
(10998, 0.00122397)
(11038, 0.00122981)
(11028, 0.0012342)
(11029, 0.00122723)
(11055, 0.00121963)
(11049, 0.00123697)
(11061, 0.00123608)
(11088, 0.00123519)
(11114, 0.00123873)
(11159, 0.00123843)
(11166, 0.00122408)
(11187, 0.00123094)
(11200, 0.00124126)
(11207, 0.00123137)
(11230, 0.00124727)
(11238, 0.00123639)
(11253, 0.00122471)
(11296, 0.00125887)
(11336, 0.00126442)
(11329, 0.00124713)
(11322, 0.00124803)
(11321, 0.0012407)
(11350, 0.00123327)
(11373, 0.00125254)
(11381, 0.0012564)
(11393, 0.00124717)
(11387, 0.00124752)
(11390, 0.00124832)
(11408, 0.00125971)
(11426, 0.00125069)
(11455, 0.00124607)
(11471, 0.00125617)
(11462, 0.00126921)
(11482, 0.00125603)
(11477, 0.00125113)
(11498, 0.00127547)
(11509, 0.00126578)
(11541, 0.00127035)
(11563, 0.00126656)
(11609, 0.0012712)
(11635, 0.00127888)
(11653, 0.00127413)
(11663, 0.00127728)
(11669, 0.00126851)
(11668, 0.0012875)
(11690, 0.00128216)
(11684, 0.00129427)
(11719, 0.00129109)
(11761, 0.00129237)
(11772, 0.00130322)
(11790, 0.00129939)
(11812, 0.00129357)
(11850, 0.00130732)
(11876, 0.00132926)
(11885, 0.00130705)
(11919, 0.00131361)
(11927, 0.00131894)
(11948, 0.00131424)
(11985, 0.00130238)
(11991, 0.00131233)
(11993, 0.00131474)
(11992, 0.00132252)
(12031, 0.00132671)
(12036, 0.00132189)
(12053, 0.00131796)
(12058, 0.00132715)
(12058, 0.00132931)
(12064, 0.00132046)
(12082, 0.00132681)
(12091, 0.0013276)
(12092, 0.00131787)
(12090, 0.00130919)
(12118, 0.00133159)
(12124, 0.00134023)
(12138, 0.00132912)
(12175, 0.00133957)
(12180, 0.00134598)
(12201, 0.00133685)
(12234, 0.00133991)
(12251, 0.00135429)
(12250, 0.00133893)
(12277, 0.00134347)
(12312, 0.0013496)
(12336, 0.00135089)
(12330, 0.00134727)
(12339, 0.00135164)
(12357, 0.00148876)
(12389, 0.00135252)
(12387, 0.00135572)
(12382, 0.00135583)
(12405, 0.00135192)
(12407, 0.00135797)
(12421, 0.00135805)
(12424, 0.00136169)
(12425, 0.00135229)
(12434, 0.0013481)
(12426, 0.00135771)
(12448, 0.00135507)
(12463, 0.00136049)
(12493, 0.0013699)
(12506, 0.00136559)
(12542, 0.00137474)
(12556, 0.00136881)
(12550, 0.00136039)
(12559, 0.00136757)
(12581, 0.00136747)
(12593, 0.00136236)
(12609, 0.00137956)
(12592, 0.00136766)
(12585, 0.00136922)
(12627, 0.00137764)
(12637, 0.00139007)
(12643, 0.00137163)
(12659, 0.00138747)
(12658, 0.00138251)
(12660, 0.00137092)
(12701, 0.0013779)
(12708, 0.00139189)
(12720, 0.00138729)
(12766, 0.00139657)
(12803, 0.00139784)
(12854, 0.00140664)
(12892, 0.00141444)
(12901, 0.00139738)
(12919, 0.00140632)
(12945, 0.00140503)
(12951, 0.00139819)
(12972, 0.00142045)
(13004, 0.00140424)
(13013, 0.00141147)
(13053, 0.00141194)
(13099, 0.00143822)
(13076, 0.0014278)
(13071, 0.00142296)
(13109, 0.00144426)
(13118, 0.00143283)
(13139, 0.0014344)
(13151, 0.00143963)
(13159, 0.00145894)
(13195, 0.00145707)
(13224, 0.00145444)
(13239, 0.00145562)
(13276, 0.00145335)
(13288, 0.00145883)
(13305, 0.00144753)
(13324, 0.00145982)
(13363, 0.00146544)
(13366, 0.00145857)
(13399, 0.00147225)
(13401, 0.00146205)
(13409, 0.00147442)
(13421, 0.00148422)
(13433, 0.00146299)
(13449, 0.00147157)
(13454, 0.00145558)
(13470, 0.00146041)
(13480, 0.00147034)
(13500, 0.00148203)
(13502, 0.00147381)
(13551, 0.00148475)
(13549, 0.00147815)
(13545, 0.00146637)
(13549, 0.00147552)
(13571, 0.00148331)
(13581, 0.00147438)
(13580, 0.00149373)
(13617, 0.0014866)
(13629, 0.00147642)
(13651, 0.00148843)
(13663, 0.00149004)
(13688, 0.00150152)
(13695, 0.00147889)
(13690, 0.00148722)
(13702, 0.00148746)
(13724, 0.00150928)
(13714, 0.00151367)
(13727, 0.0014913)
(13741, 0.00149332)
(13738, 0.00149485)
(13721, 0.00150064)
(13716, 0.00149248)
(13710, 0.00149592)
(13750, 0.00150027)
(13791, 0.00150606)
(13828, 0.00165358)
(13825, 0.00152942)
(13847, 0.00150401)
(13834, 0.0014983)
(13894, 0.00153295)
(13931, 0.00151539)
(13937, 0.00152716)
(13943, 0.0015035)
(13980, 0.00153453)
(14004, 0.00152061)
(14033, 0.00152734)
(14063, 0.00153161)
(14072, 0.00152135)
(14101, 0.0015274)
(14096, 0.00153938)
(14097, 0.00154087)
(14104, 0.00153805)
(14116, 0.00155322)
(14131, 0.00155299)
(14134, 0.00153116)
(14164, 0.00155695)
(14176, 0.0015452)
(14158, 0.00153087)
(14132, 0.00154011)
(14125, 0.00153222)
(14131, 0.00154484)
(14136, 0.00153963)
(14145, 0.00153087)
(14150, 0.00153347)
(14162, 0.00155578)
(14174, 0.00154906)
(14175, 0.0015428)
(14182, 0.00154339)
(14191, 0.00154477)
(14215, 0.00155343)
(14205, 0.00153259)
(14203, 0.00154368)
(14215, 0.00153874)
(14224, 0.00154088)
(14235, 0.00155384)
(14247, 0.00154931)
(14267, 0.00155564)
(14272, 0.00153719)
(14297, 0.00154367)
(14311, 0.00155028)
(14291, 0.00154695)
(14301, 0.00154543)
(14305, 0.00154072)
(14338, 0.00154532)
(14313, 0.00155407)
(14336, 0.00155529)
(14370, 0.00155431)
(14396, 0.00155744)
(14395, 0.0015625)
(14378, 0.0015423)
(14371, 0.0015516)
(14410, 0.00155521)
(14453, 0.00154683)
(14480, 0.00156619)
(14475, 0.00155517)
(14487, 0.00157318)
(14500, 0.00156409)
(14516, 0.00155951)
(14508, 0.00156595)
(14549, 0.00156002)
(14564, 0.00157114)
(14609, 0.00158247)
(14616, 0.00157423)
(14619, 0.00158628)
(14636, 0.00158117)
(14662, 0.00158649)
(14675, 0.00158035)
(14658, 0.00157819)
(14687, 0.00157315)
(14688, 0.00160153)
(14689, 0.00158666)
(14709, 0.00157804)
(14723, 0.00160208)
(14730, 0.00159461)
(14755, 0.00159512)
(14799, 0.00160121)
(14802, 0.00160191)
(14784, 0.00159828)
(14798, 0.00159168)
(14789, 0.0015857)
(14811, 0.00158013)
(14824, 0.00159589)
(14852, 0.00160774)
(14886, 0.00161433)
(14877, 0.00159187)
(14858, 0.00160267)
(14869, 0.0016107)
(14888, 0.00161217)
(14909, 0.0016337)
(14912, 0.00160873)
(14922, 0.00161156)
(14921, 0.00161132)
(14923, 0.00162771)
(14933, 0.00159429)
(14939, 0.00160217)
(14982, 0.00160925)
(14996, 0.00161439)
(15016, 0.00161578)
(15028, 0.00162138)
(15075, 0.00161931)
(15127, 0.00161511)
(15157, 0.00160239)
(15152, 0.00162581)
(15149, 0.00162469)
(15158, 0.00163919)
(15200, 0.00164886)
(15201, 0.00163018)
(15231, 0.00165734)
(15245, 0.00165854)
(15254, 0.00163843)
(15288, 0.00164947)
(15293, 0.00166078)
(15306, 0.0016666)
(15299, 0.00165844)
(15284, 0.00165875)
(15319, 0.00166628)
(15360, 0.00167829)
(15351, 0.00165761)
(15358, 0.00166079)
(15385, 0.00169158)
(15409, 0.0016821)
(15408, 0.00167371)
(15442, 0.00168522)
(15463, 0.00167714)
(15479, 0.00168482)
(15509, 0.00168643)
(15540, 0.0016959)
(15583, 0.00168589)
(15559, 0.00167603)
(15607, 0.00169915)
(15624, 0.00168577)
(15645, 0.00169416)
(15652, 0.00169203)
(15664, 0.00169741)
(15696, 0.00169465)
(15689, 0.00170034)
(15704, 0.00483224)
(15712, 0.0017997)
(15723, 0.00172708)
(15727, 0.00169832)
(15723, 0.00169778)
(15753, 0.00170575)
(15786, 0.00170358)
(15804, 0.00169572)
(15836, 0.00170392)
(15874, 0.00169222)
(15874, 0.00170954)
(15891, 0.00170886)
(15907, 0.00171335)
(15952, 0.00173031)
(15945, 0.00172525)
(15974, 0.00171668)
(15976, 0.00173713)
(15999, 0.00173673)
(15991, 0.00173297)
(16016, 0.00173375)
(16032, 0.0017431)
(15994, 0.00172491)
(16056, 0.00172815)
(16070, 0.00174803)
(16067, 0.00174286)
(16085, 0.00174695)
(16100, 0.00174383)
(16130, 0.00174575)
(16163, 0.00174905)
(16153, 0.00175343)
(16184, 0.0017514)
(16208, 0.0017564)
(16224, 0.00174898)
(16229, 0.00176226)
(16256, 0.00176115)
(16262, 0.00176025)
(16261, 0.00175859)
(16287, 0.00176354)
(16302, 0.00177299)
(16305, 0.00175764)
(16313, 0.00176163)
(16336, 0.00175856)
(16358, 0.00176836)
(16403, 0.00178513)
(16422, 0.00177631)
(16442, 0.00176845)
(16468, 0.00179867)
(16516, 0.00179194)
(16544, 0.00177338)
(16583, 0.00192903)
(16606, 0.00179122)
(16624, 0.00180853)
(16626, 0.00178801)
(16654, 0.00180707)
(16667, 0.0017949)
(16697, 0.00178923)
(16731, 0.00181826)
(16747, 0.00182654)
(16779, 0.00183111)
(16814, 0.00183882)
(16844, 0.0018292)
(16855, 0.00180508)
(16876, 0.00183003)
(16913, 0.00183217)
(16905, 0.00182268)
(16932, 0.00183504)
(16955, 0.00182357)
(16967, 0.00182134)
(17006, 0.00182915)
(17038, 0.00182508)
(17078, 0.00184526)
(17101, 0.00183892)
(17110, 0.00185173)
(17128, 0.00184199)
(17149, 0.00185759)
(17140, 0.00187041)
(17189, 0.00185988)
(17213, 0.00184597)
(17214, 0.00185475)
(17226, 0.00184044)
(17274, 0.00184981)
(17267, 0.00186541)
(17264, 0.00184826)
(17316, 0.00187747)
(17355, 0.00188016)
(17360, 0.00187961)
(17391, 0.0018904)
(17420, 0.00188532)
(17447, 0.00188128)
(17475, 0.00188995)
(17511, 0.00189387)
(17516, 0.00189265)
(17530, 0.00190423)
(17529, 0.00189932)
(17560, 0.0018849)
(17596, 0.00189992)
(17611, 0.00190536)
(17647, 0.00191774)
(17698, 0.00191288)
(17706, 0.00192822)
(17752, 0.00193785)
(17776, 0.00191663)
(17803, 0.00193082)
(17838, 0.00192569)
(17851, 0.00193895)
(17938, 0.00206612)
(17964, 0.00193098)
(17976, 0.00193425)
(18020, 0.00207434)
(18047, 0.00195993)
(18063, 0.00195112)
(18111, 0.00195199)
(18187, 0.00195564)
(18209, 0.00195781)
(18229, 0.00195758)
(18226, 0.00196809)
(18231, 0.00197364)
(18227, 0.00196694)
(18282, 0.00196547)
(18298, 0.00197627)
(18345, 0.00196302)
(18365, 0.00196891)
(18383, 0.0019721)
(18434, 0.00197636)
(18458, 0.00198904)
(18492, 0.00198207)
(18511, 0.00198163)
(18543, 0.00198656)
(18592, 0.00198732)
(18608, 0.00200841)
(18644, 0.00200865)
(18665, 0.00200346)
(18683, 0.00199853)
(18728, 0.00201213)
(18756, 0.0020349)
(18729, 0.00202406)
(18783, 0.00205318)
(18826, 0.00203962)
(18802, 0.00201908)
(18841, 0.00202722)
(18865, 0.00203477)
(18893, 0.00202497)
(18919, 0.00203109)
(18957, 0.00203307)
(19002, 0.00204805)
(19010, 0.00208963)
(19005, 0.00205243)
(19044, 0.00204526)
(19060, 0.00205519)
(19110, 0.00207201)
(19146, 0.00205674)
(19155, 0.00205949)
(19205, 0.00207128)
(19234, 0.00208224)
(19294, 0.00209701)
(19313, 0.00206593)
(19311, 0.00207991)
(19341, 0.00207227)
(19375, 0.00206809)
(19420, 0.00208665)
(19437, 0.00208179)
(19445, 0.00208507)
(19477, 0.00223878)
(19481, 0.00209918)
(19482, 0.00210173)
(19539, 0.00209805)
(19580, 0.00208498)
(19600, 0.00209932)
(19640, 0.00210942)
(19657, 0.00209436)
(19665, 0.00210786)
(19693, 0.00211926)
(19689, 0.00210944)
(19710, 0.002113)
(19737, 0.00211918)
(19753, 0.00212196)
(19788, 0.00213969)
(19798, 0.00214602)
(19821, 0.00213238)
(19840, 0.00214735)
(19875, 0.00213128)
(19890, 0.00214419)
(19904, 0.00214416)
(19930, 0.00215371)
(19962, 0.00214439)
(19992, 0.00217076)
(20010, 0.00215709)
(20053, 0.00217091)
(20044, 0.00248887)
(20095, 0.00220261)
(20108, 0.00216581)
(20144, 0.00218031)
(20173, 0.0021746)
(20213, 0.00218361)
(20245, 0.00218387)
(20281, 0.00219366)
(20293, 0.00218931)
(20337, 0.00219942)
(20361, 0.00219198)
(20376, 0.00220143)
(20382, 0.00219151)
(20432, 0.00221469)
(20468, 0.00226652)
(20468, 0.00221224)
(20509, 0.00220096)
(20502, 0.00222338)
(20522, 0.0022215)
(20511, 0.00221408)
(20511, 0.00221067)
(20562, 0.00220968)
(20560, 0.00220764)
(20579, 0.00220894)
(20589, 0.00219911)
(20640, 0.00221148)
(20660, 0.00220718)
(20700, 0.00221502)
(20716, 0.00224234)
(20749, 0.0022554)
(20755, 0.00224058)
(20760, 0.00222655)
(20770, 0.00222976)
(20776, 0.00225733)
(20758, 0.00225687)
(20782, 0.00224456)
(20826, 0.00225467)
(20838, 0.00224874)
(20892, 0.00223844)
(20930, 0.00237998)
(20925, 0.00224157)
(20963, 0.00225745)
(20984, 0.00226399)
(20985, 0.00225058)
(21020, 0.00225334)
(21063, 0.00226355)
(21078, 0.0022793)
(21074, 0.0022627)
(21086, 0.00227041)
(21119, 0.00228873)
(21152, 0.00230078)
(21150, 0.00228223)
(21177, 0.00227174)
(21192, 0.00229572)
(21194, 0.00226228)
(21237, 0.00231662)
(21280, 0.00230047)
(21306, 0.00229573)
(21259, 0.00227682)
(21299, 0.00229681)
(21318, 0.00229265)
(21366, 0.0022958)
(21365, 0.00230197)
(21363, 0.00231231)
(21377, 0.00232127)
(21369, 0.00230666)
(21408, 0.00231941)
(21420, 0.00231285)
(21438, 0.00231038)
(21424, 0.00232504)
(21458, 0.00232569)
(21465, 0.00233871)
(21468, 0.00231905)
(21485, 0.0023332)
(21513, 0.00233903)
(21530, 0.00232724)
(21544, 0.00234273)
(21531, 0.00233822)
(21555, 0.00235126)
(21569, 0.00234676)
(21582, 0.00232405)
(21635, 0.00233742)
(21671, 0.0023394)
(21675, 0.00234544)
(21702, 0.00234037)
(21735, 0.00236463)
(21757, 0.00235333)
(21773, 0.00235731)
(21780, 0.00236813)
(21781, 0.00236932)
(21822, 0.00235789)
(21813, 0.00238011)
(21832, 0.0023818)
(21877, 0.00238802)
(21886, 0.0023936)
(21881, 0.00240361)
(21895, 0.00239315)
(21906, 0.00239159)
(21947, 0.00239499)
(21934, 0.00240432)
(21985, 0.00242849)
(21998, 0.00240801)
(21993, 0.00239744)
(22016, 0.00239937)
(22034, 0.00241707)
(22062, 0.00241385)
(22091, 0.002404)
(22094, 0.00241016)
(22094, 0.00239427)
(22136, 0.00238692)
(22165, 0.00240398)
(22165, 0.00240892)
(22176, 0.00239924)
(22199, 0.00240512)
(22206, 0.00242011)
(22232, 0.00242817)
(22242, 0.0024004)
(22277, 0.00240518)
(22283, 0.00241319)
(22266, 0.00243153)
(22304, 0.00240639)
(22327, 0.00240614)
(22375, 0.00254691)
(22432, 0.00243327)
(22427, 0.00244431)
(22445, 0.00242569)
(22478, 0.00243433)
(22500, 0.00243388)
(22522, 0.00244635)
(22531, 0.00243582)
(22543, 0.00245232)
(22543, 0.00243628)
(22524, 0.00243684)
(22538, 0.00242379)
(22555, 0.00244255)
(22565, 0.00243616)
(22581, 0.00244176)
(22604, 0.0024622)
(22658, 0.0024689)
(22643, 0.00245345)
(22668, 0.00247177)
(22671, 0.00246948)
(22680, 0.00245591)
(22671, 0.00247915)
(22693, 0.00246004)
(22729, 0.00245351)
(22703, 0.00246888)
(22714, 0.00245323)
(22761, 0.00246125)
(22812, 0.00247567)
(22846, 0.00247345)
(22856, 0.00246824)
(22858, 0.00246943)
(22882, 0.00247903)
(22886, 0.00248323)
(22897, 0.0024781)
(22922, 0.00250097)
(22924, 0.00248776)
(22917, 0.00247258)
(22893, 0.0024732)
(22931, 0.00248159)
(22962, 0.0024712)
(22986, 0.00248752)
(22963, 0.00249839)
(22986, 0.00250229)
(22979, 0.00249141)
(23016, 0.0024931)
(23020, 0.00250058)
(23019, 0.00252374)
(23064, 0.00250419)
(23063, 0.00250109)
(23089, 0.00248106)
(23128, 0.00250654)
(23176, 0.00250531)
(23222, 0.00252398)
(23244, 0.00250367)
(23252, 0.00253472)
(23288, 0.00252536)
(23326, 0.00252646)
(23339, 0.00252348)
(23363, 0.00253466)
(23393, 0.00254052)
(23415, 0.00254397)
(23435, 0.00255467)
(23437, 0.00253021)
(23429, 0.00253296)
(23456, 0.00253754)
(23490, 0.00252333)
(23513, 0.0025332)
(23523, 0.00251864)
(23548, 0.0025494)
(23556, 0.00253706)
(23588, 0.00253735)
(23609, 0.00254857)
(23627, 0.00253268)
(23656, 0.0025427)
(23690, 0.00254135)
(23717, 0.00255284)
(23750, 0.00257689)
(23750, 0.00256661)
(23807, 0.00272279)
(23853, 0.00258062)
(23858, 0.00256993)
(23886, 0.00257372)
(23925, 0.00256543)
(23938, 0.0025716)
(23950, 0.00258405)
(23947, 0.0025907)
(23983, 0.00258302)
(24037, 0.00263177)
(24027, 0.00258435)
(24070, 0.00260124)
(24069, 0.0026102)
(24105, 0.00260211)
(24122, 0.00260522)
(24125, 0.00262658)
(24143, 0.00260488)
(24140, 0.00261579)
(24171, 0.00260625)
(24159, 0.0025963)
(24141, 0.00260045)
(24163, 0.00260115)
(24205, 0.00260338)
(24255, 0.0026039)
(24285, 0.00262286)
(24290, 0.00262444)
(24319, 0.00262652)
(24325, 0.00261406)
(24321, 0.00263719)
(24345, 0.00262338)
(24377, 0.00264536)
(24378, 0.00263183)
(24368, 0.00263747)
(24380, 0.00262969)
(24377, 0.00262854)
(24385, 0.00263901)
(24411, 0.0026353)
(24449, 0.00263275)
(24446, 0.00262478)
(24460, 0.00264435)
(24517, 0.00264397)
(24529, 0.00265432)
(24518, 0.0026649)
(24549, 0.00265599)
(24554, 0.00265276)
(24561, 0.00265222)
(24552, 0.00266567)
(24589, 0.00266858)
(24630, 0.00267465)
(24642, 0.00264797)
(24662, 0.00267464)
(24699, 0.00266976)
(24692, 0.00265594)
(24717, 0.00266336)
(24716, 0.00267441)
(24747, 0.00267162)
(24787, 0.0026974)
(24832, 0.00268712)
(24821, 0.00269549)
(24844, 0.00270435)
(24874, 0.00271192)
(24840, 0.0026968)
(24873, 0.00268683)
(24885, 0.0026751)
(24910, 0.00268271)
(24926, 0.00268168)
(24932, 0.00269504)
(24937, 0.00270804)
(24892, 0.00268631)
(24966, 0.00268492)
(24972, 0.00269792)
(24989, 0.00269246)
(25010, 0.00269779)
(25017, 0.00270051)
(25020, 0.00271202)
(25036, 0.00270635)
(25054, 0.0026937)
(25062, 0.0027163)
(25101, 0.00272672)
(25076, 0.00270383)
(25084, 0.00273465)
(25124, 0.00272886)
(25165, 0.0027424)
(25208, 0.00273124)
(25243, 0.0027344)
(25271, 0.00286651)
(25276, 0.00273689)
(25280, 0.0027426)
(25302, 0.00277075)
(25321, 0.0027485)
(25334, 0.00275395)
(25361, 0.00273463)
(25384, 0.00274021)
(25399, 0.00276139)
(25400, 0.00273895)
(25440, 0.00274524)
(25450, 0.00276096)
(25474, 0.00275613)
(25499, 0.0027826)
(25521, 0.00277424)
(25551, 0.0027903)
(25532, 0.00278207)
(25552, 0.00281345)
(25545, 0.00279555)
(25550, 0.0027888)
(25521, 0.00279551)
(25544, 0.00278325)
(25591, 0.00277548)
(25615, 0.002786)
(25646, 0.00279733)
(25688, 0.00279973)
(25745, 0.00280914)
(25756, 0.00278268)
(25743, 0.00278744)
